EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
381725;381;8;PLAY;Writing;226106.0
382017;382;7;PLAY;StillPlaying;226106.0
382418;382;8;PLAY;Writing;182366.0
383017;383;7;PLAY;StillPlaying;270316.0
383609;383;8;PLAY;Writing;226106.0
384017;384;7;PLAY;StillPlaying;182366.0
384270;384;8;PLAY;Writing;182366.0
385014;384;9;PLAY;Writing;226106.0
385018;385;8;PLAY;StillPlaying;226106.0
385682;385;9;PLAY;Writing;270316.0
386017;386;8;PLAY;StillPlaying;182366.0
386378;386;9;PLAY;Writing;226106.0
387018;387;8;PLAY;StillPlaying;226106.0
387019;387;9;PLAY;Writing;270316.0
388017;388;8;PLAY;StillPlaying;270316.0
388209;388;9;PLAY;Writing;352546.0
388961;388;10;PLAY;Writing;270316.0
389018;389;9;PLAY;StillPlaying;226106.0
390017;390;8;PLAY;StillPlaying;182366.0
390130;390;9;PLAY;Writing;352546.0
390799;390;10;PLAY;Writing;270316.0
391017;391;9;PLAY;StillPlaying;226106.0
391469;391;10;PLAY;Writing;352546.0
392017;392;9;PLAY;StillPlaying;182366.0
392134;392;10;PLAY;Writing;270316.0
393020;393;9;PLAY;StillPlaying;226106.0
393325;393;10;PLAY;Writing;352546.0
394017;394;9;PLAY;StillPlaying;270316.0
394443;394;10;PLAY;Writing;270316.0
395017;395;9;PLAY;StillPlaying;226106.0
395578;395;10;PLAY;Writing;352546.0
396017;396;9;PLAY;StillPlaying;270316.0
396776;396;10;PLAY;Writing;270316.0
397017;397;9;PLAY;StillPlaying;352546.0
398018;398;9;PLAY;Writing;226106.0
398018;398;9;PLAY;StillPlaying;270316.0
399017;399;8;PLAY;StillPlaying;352546.0
399204;399;9;PLAY;Writing;182366.0
399936;399;10;PLAY;Writing;226106.0
400030;400;9;PLAY;StillPlaying;270316.0
400618;400;10;PLAY;Writing;182366.0
401017;401;9;PLAY;StillPlaying;352546.0
401228;401;10;PLAY;Writing;135410.0
401874;401;11;PLAY;Writing;182366.0
402018;402;10;PLAY;StillPlaying;270316.0
403017;403;9;PLAY;StillPlaying;352546.0
403561;403;10;PLAY;Writing;226106.0
404017;404;9;PLAY;StillPlaying;270316.0
404274;404;10;PLAY;Writing;270316.0
405017;405;9;PLAY;StillPlaying;352546.0
405433;405;10;PLAY;Writing;352546.0
406017;406;9;PLAY;StillPlaying;270316.0
406592;406;10;PLAY;Writing;270316.0
407017;407;9;PLAY;StillPlaying;226106.0
407757;407;10;PLAY;Writing;352546.0
408017;408;9;PLAY;StillPlaying;182366.0
408985;408;10;PLAY;Writing;270316.0
409018;409;9;PLAY;StillPlaying;226106.0
410017;410;8;PLAY;StillPlaying;182366.0
410111;410;9;PLAY;Writing;352546.0
411017;411;8;PLAY;StillPlaying;135410.0
411286;411;9;PLAY;Writing;226106.0
412017;412;8;PLAY;StillPlaying;182366.0
412458;412;9;PLAY;Writing;270316.0
413017;413;8;PLAY;StillPlaying;226106.0
413662;413;9;PLAY;Writing;226106.0
414017;414;8;PLAY;StillPlaying;270316.0
414358;414;9;PLAY;Writing;182366.0
415017;415;8;PLAY;StillPlaying;352546.0
415494;415;9;PLAY;Writing;226106.0
416017;416;8;PLAY;StillPlaying;270316.0
416719;416;9;PLAY;Writing;182366.0
417017;417;8;PLAY;StillPlaying;352546.0
417818;417;9;PLAY;Writing;226106.0
418017;418;8;PLAY;StillPlaying;270316.0
418534;418;9;PLAY;Writing;135410.0
419017;419;8;PLAY;StillPlaying;352546.0
419286;419;9;PLAY;Writing;182366.0
419994;419;10;PLAY;Writing;226106.0
420018;420;9;PLAY;StillPlaying;226106.0
420609;420;10;PLAY;Writing;182366.0
421017;421;9;PLAY;StillPlaying;270316.0
421818;421;10;PLAY;Writing;226106.0
422017;422;9;PLAY;StillPlaying;226106.0
422490;422;10;PLAY;Writing;270316.0
423017;423;9;PLAY;StillPlaying;182366.0
423666;423;10;PLAY;Writing;352546.0
424017;424;9;PLAY;StillPlaying;226106.0
424853;424;10;PLAY;Writing;270316.0
425017;425;9;PLAY;StillPlaying;182366.0
426019;426;8;PLAY;StillPlaying;226106.0
426078;426;9;PLAY;Writing;352546.0
427017;427;8;PLAY;StillPlaying;135410.0
427313;427;9;PLAY;Writing;270316.0
428017;428;8;PLAY;StillPlaying;182366.0
428534;428;9;PLAY;Writing;352546.0
429017;429;8;PLAY;StillPlaying;226106.0
429278;429;9;PLAY;Writing;270316.0
429981;429;10;PLAY;Writing;352546.0
430018;430;9;PLAY;StillPlaying;182366.0
430622;430;10;PLAY;Writing;270316.0
431017;431;9;PLAY;StillPlaying;226106.0
432017;432;8;PLAY;StillPlaying;270316.0
432298;432;9;PLAY;Writing;352546.0
433011;432;10;PLAY;Writing;270316.0
433018;433;9;PLAY;StillPlaying;352546.0
434017;434;8;PLAY;StillPlaying;270316.0
434158;434;9;PLAY;Writing;352546.0
435017;435;8;PLAY;StillPlaying;352546.0
435354;435;9;PLAY;Writing;270316.0
436017;436;8;PLAY;StillPlaying;270316.0
436613;436;9;PLAY;Writing;226106.0
437017;437;8;PLAY;StillPlaying;352546.0
437810;437;9;PLAY;Writing;270316.0
438017;438;8;PLAY;StillPlaying;270316.0
438544;438;9;PLAY;Writing;226106.0
439017;439;8;PLAY;StillPlaying;352546.0
439765;439;9;PLAY;Writing;270316.0
440017;440;8;PLAY;StillPlaying;270316.0
440400;440;9;PLAY;Writing;182366.0
441017;441;8;PLAY;StillPlaying;352546.0
441061;441;9;PLAY;Writing;226106.0
441728;441;10;PLAY;Writing;270316.0
442017;442;9;PLAY;StillPlaying;270316.0
442409;442;10;PLAY;Writing;352546.0
443017;443;9;PLAY;StillPlaying;352546.0
443587;443;10;PLAY;Writing;270316.0
444017;444;9;PLAY;StillPlaying;270316.0
444762;444;10;PLAY;Writing;352546.0
445017;445;9;PLAY;StillPlaying;226106.0
445421;445;10;PLAY;Writing;270316.0
446017;446;9;PLAY;StillPlaying;270316.0
446130;446;10;PLAY;Writing;352546.0
447017;447;9;PLAY;StillPlaying;226106.0
447366;447;10;PLAY;Writing;270316.0
448017;448;9;PLAY;StillPlaying;270316.0
448546;448;10;PLAY;Writing;352546.0
449017;449;9;PLAY;StillPlaying;182366.0
449242;449;10;PLAY;Writing;270316.0
449858;449;11;PLAY;Writing;352546.0
450017;450;10;PLAY;StillPlaying;226106.0
451017;451;9;PLAY;StillPlaying;270316.0
452017;452;8;PLAY;StillPlaying;352546.0
452562;452;9;PLAY;Writing;424520.0
453017;453;8;PLAY;StillPlaying;270316.0
453220;453;9;PLAY;Writing;270316.0
454017;454;8;PLAY;StillPlaying;352546.0
454357;454;9;PLAY;Writing;352546.0
455018;455;8;PLAY;StillPlaying;270316.0
455019;455;9;PLAY;Writing;270316.0
456017;456;8;PLAY;StillPlaying;352546.0
456158;456;9;PLAY;Writing;352546.0
456854;456;10;PLAY;Writing;226106.0
457018;457;9;PLAY;StillPlaying;270316.0
458017;458;8;PLAY;StillPlaying;352546.0
458070;458;9;PLAY;Writing;270316.0
459017;459;8;PLAY;StillPlaying;270316.0
459287;459;9;PLAY;Writing;352546.0
460014;459;10;PLAY;Writing;270316.0
460018;460;9;PLAY;StillPlaying;352546.0
461017;461;8;PLAY;StillPlaying;424520.0
461166;461;9;PLAY;Writing;352546.0
461870;461;10;PLAY;Writing;270316.0
462018;462;9;PLAY;StillPlaying;270316.0
463017;463;8;PLAY;StillPlaying;352546.0
463065;463;9;PLAY;Writing;352546.0
463757;463;10;PLAY;Writing;270316.0
464017;464;9;PLAY;StillPlaying;270316.0
464942;464;10;PLAY;Writing;352546.0
465029;465;9;PLAY;StillPlaying;352546.0
465634;465;10;PLAY;Writing;270316.0
466017;466;9;PLAY;StillPlaying;226106.0
466298;466;10;PLAY;Writing;352546.0
467017;467;9;PLAY;StillPlaying;270316.0
467474;467;10;PLAY;Writing;270316.0
468017;468;9;PLAY;StillPlaying;352546.0
468682;468;10;PLAY;Writing;352546.0
469017;469;9;PLAY;StillPlaying;270316.0
469866;469;10;PLAY;Writing;270316.0
470017;470;9;PLAY;StillPlaying;352546.0
471017;471;8;PLAY;StillPlaying;270316.0
471065;471;9;PLAY;Writing;352546.0
471774;471;10;PLAY;Writing;270316.0
472017;472;9;PLAY;StillPlaying;352546.0
472454;472;10;PLAY;Writing;226106.0
473017;473;9;PLAY;StillPlaying;270316.0
473086;473;10;PLAY;Writing;270316.0
473806;473;11;PLAY;Writing;352546.0
474017;474;10;PLAY;StillPlaying;352546.0
475017;475;9;PLAY;StillPlaying;270316.0
475554;475;10;PLAY;Writing;270316.0
476017;476;9;PLAY;StillPlaying;352546.0
476190;476;10;PLAY;Writing;352546.0
477017;477;9;PLAY;StillPlaying;270316.0
477368;477;10;PLAY;Writing;424520.0
478017;478;9;PLAY;StillPlaying;352546.0
478497;478;10;PLAY;Writing;352546.0
479017;479;9;PLAY;StillPlaying;270316.0
479193;479;10;PLAY;Writing;270316.0
480017;480;9;PLAY;StillPlaying;352546.0
480376;480;10;PLAY;Writing;352546.0
481013;480;11;PLAY;Writing;270316.0
481018;481;10;PLAY;StillPlaying;270316.0
481618;481;11;PLAY;Writing;352546.0
482017;482;10;PLAY;StillPlaying;226106.0
483017;483;9;PLAY;StillPlaying;270316.0
483263;483;10;PLAY;Writing;270316.0
484017;484;9;PLAY;StillPlaying;352546.0
484426;484;10;PLAY;Writing;352546.0
485017;485;9;PLAY;StillPlaying;270316.0
485094;485;10;PLAY;Writing;270316.0
485782;485;11;PLAY;Writing;352546.0
486017;486;10;PLAY;StillPlaying;352546.0
487017;487;9;PLAY;StillPlaying;424520.0
487488;487;10;PLAY;Writing;424520.0
488017;488;9;PLAY;StillPlaying;352546.0
488158;488;10;PLAY;Writing;270316.0
489017;489;9;PLAY;StillPlaying;270316.0
489330;489;10;PLAY;Writing;352546.0
490017;490;9;PLAY;StillPlaying;352546.0
490508;490;10;PLAY;Writing;424520.0
491017;491;9;PLAY;StillPlaying;270316.0
491730;491;10;PLAY;Writing;270316.0
492017;492;9;PLAY;StillPlaying;352546.0
492928;492;10;PLAY;Writing;352546.0
493025;493;9;PLAY;StillPlaying;270316.0
493618;493;10;PLAY;Writing;270316.0
494017;494;9;PLAY;StillPlaying;352546.0
494802;494;10;PLAY;Writing;352546.0
495017;495;9;PLAY;StillPlaying;270316.0
496017;496;8;PLAY;StillPlaying;352546.0
496513;496;9;PLAY;Writing;270316.0
497017;497;8;PLAY;StillPlaying;424520.0
497645;497;9;PLAY;Writing;226106.0
498017;498;8;PLAY;StillPlaying;270316.0
498806;498;9;PLAY;Writing;270316.0
499017;499;8;PLAY;StillPlaying;352546.0
499951;499;9;PLAY;Writing;226106.0
500018;500;8;PLAY;StillPlaying;424520.0
500629;500;9;PLAY;Writing;182366.0
501017;501;8;PLAY;StillPlaying;270316.0
501238;501;9;PLAY;Writing;226106.0
502017;502;8;PLAY;StillPlaying;352546.0
502436;502;9;PLAY;Writing;270316.0
503017;503;8;PLAY;StillPlaying;270316.0
503126;503;9;PLAY;Writing;226106.0
504017;504;8;PLAY;StillPlaying;352546.0
504286;504;9;PLAY;Writing;270316.0
505017;505;8;PLAY;StillPlaying;270316.0
505433;505;9;PLAY;Writing;352546.0
506017;506;8;PLAY;StillPlaying;226106.0
506166;506;9;PLAY;Writing;270316.0
507017;507;8;PLAY;StillPlaying;270316.0
507866;507;9;PLAY;Writing;352546.0
508017;508;8;PLAY;StillPlaying;226106.0
509017;509;7;PLAY;StillPlaying;182366.0
509058;509;8;PLAY;Writing;270316.0
510017;510;7;PLAY;StillPlaying;226106.0
510242;510;8;PLAY;Writing;226106.0
511017;511;7;PLAY;StillPlaying;270316.0
511940;511;8;PLAY;Writing;270316.0
512018;512;7;PLAY;StillPlaying;226106.0
512551;512;8;PLAY;Writing;182366.0
513017;513;7;PLAY;StillPlaying;270316.0
513723;513;8;PLAY;Writing;226106.0
514017;514;7;PLAY;StillPlaying;352546.0
514409;514;8;PLAY;Writing;182366.0
515017;515;7;PLAY;StillPlaying;270316.0
515577;515;8;PLAY;Writing;226106.0
516017;516;7;PLAY;StillPlaying;352546.0
516743;516;8;PLAY;Writing;182366.0
517017;517;7;PLAY;StillPlaying;270316.0
518017;518;6;PLAY;StillPlaying;226106.0
519017;519;5;PLAY;StillPlaying;270316.0
520017;520;4;PLAY;StillPlaying;182366.0
521017;521;3;PLAY;StillPlaying;226106.0
522017;522;2;PLAY;StillPlaying;182366.0
523017;523;1;PLAY;StillPlaying;226106.0
524017;524;0;PLAY;StillPlaying;182366.0
525019;525;0;BUFFERING;Play-Buffering;0
529484;525;1;BUFFERING;Writing;226106.0
529485;525;1;PLAY;Buffering-Play;0
529488;525;0;PLAY;StillPlaying;226106.0
530500;526;0;BUFFERING;Play-Buffering;0
542587;526;1;BUFFERING;Writing;46980.0
542589;526;1;PLAY;Buffering-Play;0
542604;526;0;PLAY;StillPlaying;46980.0
543190;526;1;PLAY;Writing;46980.0
543605;527;0;PLAY;StillPlaying;46980.0
543856;527;1;PLAY;Writing;46980.0
544574;527;2;PLAY;Writing;46980.0
544605;528;1;PLAY;StillPlaying;46980.0
545605;529;0;PLAY;StillPlaying;46980.0
546605;530;0;BUFFERING;Play-Buffering;0
546719;530;1;BUFFERING;Writing;46980.0
546721;530;1;PLAY;Buffering-Play;0
546735;530;0;PLAY;StillPlaying;46980.0
547286;530;1;PLAY;Writing;46980.0
547737;531;0;PLAY;StillPlaying;46980.0
547924;531;1;PLAY;Writing;91917.0
548598;531;2;PLAY;Writing;46980.0
548737;532;1;PLAY;StillPlaying;91917.0
549736;533;1;PLAY;Writing;91917.0
549737;533;1;PLAY;StillPlaying;46980.0
550374;533;2;PLAY;Writing;46980.0
550737;534;1;PLAY;StillPlaying;91917.0
550996;534;2;PLAY;Writing;91917.0
551634;534;3;PLAY;Writing;135410.0
551737;535;2;PLAY;StillPlaying;46980.0
552266;535;3;PLAY;Writing;91917.0
552737;536;2;PLAY;StillPlaying;91917.0
552876;536;3;PLAY;Writing;135410.0
553737;537;2;PLAY;StillPlaying;135410.0
554069;537;3;PLAY;Writing;182366.0
554737;538;2;PLAY;StillPlaying;91917.0
555266;538;3;PLAY;Writing;135410.0
555737;539;2;PLAY;StillPlaying;135410.0
555974;539;3;PLAY;Writing;182366.0
556728;539;4;PLAY;Writing;135410.0
556738;540;3;PLAY;StillPlaying;182366.0
557737;541;2;PLAY;StillPlaying;135410.0
558737;542;1;PLAY;StillPlaying;182366.0
559737;543;0;PLAY;StillPlaying;135410.0
559840;543;1;PLAY;Writing;182366.0
560737;544;0;PLAY;StillPlaying;182366.0
561741;545;0;BUFFERING;Play-Buffering;0
561987;545;1;BUFFERING;Writing;91917.0
561989;545;1;PLAY;Buffering-Play;0
562003;545;0;PLAY;StillPlaying;91917.0
562552;545;1;PLAY;Writing;46980.0
563001;546;0;PLAY;StillPlaying;46980.0
563185;546;1;PLAY;Writing;91917.0
563805;546;2;PLAY;Writing;46980.0
564001;547;1;PLAY;StillPlaying;91917.0
564417;547;2;PLAY;Writing;91917.0
565001;548;1;PLAY;StillPlaying;46980.0
565054;548;2;PLAY;Writing;46980.0
565761;548;3;PLAY;Writing;91917.0
566001;549;2;PLAY;StillPlaying;91917.0
566368;549;3;PLAY;Writing;135410.0
566996;549;4;PLAY;Writing;91917.0
567002;550;3;PLAY;StillPlaying;46980.0
567609;550;4;PLAY;Writing;135410.0
568001;551;3;PLAY;StillPlaying;91917.0
568719;551;4;PLAY;Writing;182366.0
569001;552;3;PLAY;StillPlaying;135410.0
569390;552;4;PLAY;Writing;135410.0
570001;553;3;PLAY;StillPlaying;91917.0
570606;553;4;PLAY;Writing;182366.0
571001;554;3;PLAY;StillPlaying;135410.0
571770;554;4;PLAY;Writing;135410.0
572001;555;3;PLAY;StillPlaying;182366.0
572465;555;4;PLAY;Writing;182366.0
573001;556;3;PLAY;StillPlaying;135410.0
573158;556;4;PLAY;Writing;135410.0
574001;557;3;PLAY;StillPlaying;182366.0
574346;557;4;PLAY;Writing;182366.0
575002;558;3;PLAY;StillPlaying;135410.0
575004;558;4;PLAY;Writing;135410.0
575692;558;5;PLAY;Writing;182366.0
576001;559;4;PLAY;StillPlaying;182366.0
576398;559;5;PLAY;Writing;226106.0
577001;560;4;PLAY;StillPlaying;135410.0
577606;560;5;PLAY;Writing;182366.0
578001;561;4;PLAY;StillPlaying;182366.0
578366;561;5;PLAY;Writing;226106.0
579001;562;4;PLAY;StillPlaying;135410.0
579554;562;5;PLAY;Writing;270316.0
580001;563;4;PLAY;StillPlaying;182366.0
580766;563;5;PLAY;Writing;226106.0
581001;564;4;PLAY;StillPlaying;226106.0
581945;564;5;PLAY;Writing;182366.0
582002;565;4;PLAY;StillPlaying;182366.0
583001;566;3;PLAY;StillPlaying;226106.0
583056;566;4;PLAY;Writing;226106.0
584001;567;3;PLAY;StillPlaying;270316.0
584266;567;4;PLAY;Writing;182366.0
584978;567;5;PLAY;Writing;135410.0
585002;568;4;PLAY;StillPlaying;226106.0
586001;569;3;PLAY;StillPlaying;182366.0
586142;569;4;PLAY;Writing;182366.0
586858;569;5;PLAY;Writing;135410.0
587001;570;4;PLAY;StillPlaying;226106.0
587534;570;5;PLAY;Writing;182366.0
588001;571;4;PLAY;StillPlaying;182366.0
588724;571;5;PLAY;Writing;226106.0
589001;572;4;PLAY;StillPlaying;135410.0
589386;572;5;PLAY;Writing;182366.0
590001;573;4;PLAY;StillPlaying;182366.0
590524;573;5;PLAY;Writing;226106.0
591001;574;4;PLAY;StillPlaying;135410.0
591157;574;5;PLAY;Writing;182366.0
591854;574;6;PLAY;Writing;226106.0
592002;575;5;PLAY;StillPlaying;182366.0
592545;575;6;PLAY;Writing;182366.0
593001;576;5;PLAY;StillPlaying;226106.0
593682;576;6;PLAY;Writing;226106.0
594001;577;5;PLAY;StillPlaying;182366.0
594774;577;6;PLAY;Writing;182366.0
595001;578;5;PLAY;StillPlaying;226106.0
595934;578;6;PLAY;Writing;226106.0
596002;579;5;PLAY;StillPlaying;182366.0
597001;580;4;PLAY;StillPlaying;226106.0
597078;580;5;PLAY;Writing;135410.0
597786;580;6;PLAY;Writing;182366.0
598001;581;5;PLAY;StillPlaying;182366.0
598469;581;6;PLAY;Writing;135410.0
599001;582;5;PLAY;StillPlaying;226106.0
599213;582;6;PLAY;Writing;182366.0
599893;582;7;PLAY;Writing;135410.0
600002;583;6;PLAY;StillPlaying;182366.0
600582;583;7;PLAY;Writing;182366.0
601001;584;6;PLAY;StillPlaying;226106.0
601864;584;7;PLAY;Writing;226106.0
602001;585;6;PLAY;StillPlaying;135410.0
603001;586;5;PLAY;StillPlaying;182366.0
603590;586;6;PLAY;Writing;182366.0
604001;587;5;PLAY;StillPlaying;135410.0
604324;587;6;PLAY;Writing;226106.0
605001;588;5;PLAY;StillPlaying;182366.0
605540;588;6;PLAY;Writing;182366.0
606001;589;5;PLAY;StillPlaying;135410.0
606748;589;6;PLAY;Writing;226106.0
607001;590;5;PLAY;StillPlaying;182366.0
607370;590;6;PLAY;Writing;135410.0
608001;591;5;PLAY;StillPlaying;226106.0
609001;592;4;PLAY;StillPlaying;182366.0
610001;593;3;PLAY;StillPlaying;226106.0
611001;594;2;PLAY;StillPlaying;182366.0
612001;595;1;PLAY;StillPlaying;226106.0
613002;596;0;PLAY;StillPlaying;135410.0
613003;596;0;END;TheEnd;0
