EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
641785;586;10;PLAY;Writing;1662809.0
642509;587;9;PLAY;StillPlaying;808057.0
643509;588;8;PLAY;StillPlaying;620705.0
644509;589;7;PLAY;StillPlaying;808057.0
645509;590;6;PLAY;StillPlaying;620705.0
646509;591;5;PLAY;StillPlaying;808057.0
647509;592;4;PLAY;StillPlaying;1071529.0
648509;593;3;PLAY;StillPlaying;808057.0
649509;594;2;PLAY;StillPlaying;1071529.0
650509;595;1;PLAY;StillPlaying;1312787.0
651509;596;0;PLAY;StillPlaying;1662809.0
651509;596;0;END;TheEnd;0
