EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
617754;577;4;PLAY;Writing;1071529.0
618328;578;3;PLAY;StillPlaying;808057.0
618435;578;4;PLAY;Writing;620705.0
619328;579;3;PLAY;StillPlaying;1071529.0
619734;579;4;PLAY;Writing;808057.0
620328;580;3;PLAY;StillPlaying;808057.0
620442;580;4;PLAY;Writing;620705.0
621158;580;5;PLAY;Writing;537825.0
621328;581;4;PLAY;StillPlaying;1071529.0
622328;582;3;PLAY;StillPlaying;620705.0
622399;582;4;PLAY;Writing;620705.0
623123;582;5;PLAY;Writing;424520.0
623328;583;4;PLAY;StillPlaying;808057.0
623835;583;5;PLAY;Writing;537825.0
624328;584;4;PLAY;StillPlaying;620705.0
624548;584;5;PLAY;Writing;424520.0
625191;584;6;PLAY;Writing;352546.0
625328;585;5;PLAY;StillPlaying;537825.0
626329;586;4;PLAY;StillPlaying;620705.0
626331;586;5;PLAY;Writing;424520.0
627002;586;6;PLAY;Writing;352546.0
627328;587;5;PLAY;StillPlaying;424520.0
628189;587;6;PLAY;Writing;424520.0
628329;588;5;PLAY;StillPlaying;537825.0
629328;589;4;PLAY;StillPlaying;424520.0
629394;589;5;PLAY;Writing;270316.0
630058;589;6;PLAY;Writing;352546.0
630328;590;5;PLAY;StillPlaying;352546.0
630726;590;6;PLAY;Writing;270316.0
631328;591;5;PLAY;StillPlaying;424520.0
632328;592;4;PLAY;StillPlaying;352546.0
633328;593;3;PLAY;StillPlaying;424520.0
634328;594;2;PLAY;StillPlaying;270316.0
635328;595;1;PLAY;StillPlaying;352546.0
636328;596;0;PLAY;StillPlaying;270316.0
636329;596;0;END;TheEnd;0
